src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,33248,22,6,2026-09-11 10:13:10,0.18845343589782715,42870.006383858934,212.25402343784594,111.43336230486912,100.82066113297682,21,19,4123,3956,1810,66,196.33333333333334,370.9744354346156,1042,66,208.21052631578948,270.1585458378037,1810,66,201.975,327.0396373148062,106954.92437499999,420,380,20,13,0.004832139381995568,0.04157686233520508,0.0,0.00804903652253735,0.18845343589782715,0.041780948638916016,0.0,0.009422671794891358,0.011309860278846144,0.18578314781188965,0.050980567932128906,0.0011353492736816406,0.010321285989549425,0.012780083513371345,13,12,0,0,2,3,0,25,38,0,0,0.9047619047619048,201.975,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.33333333333334,208.21052631578948,0,21,19,4123,3956
192.168.50.10,192.168.50.20,37980,80,6,2026-09-11 10:13:10,0.03463387489318848,54686.344102158124,317.6081230853957,202.1142601452518,115.49386294014387,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0034633874893188477,0.02517104148864746,0.0,0.007305557881318527,0.03463387489318848,0.027042627334594727,0.0,0.005772312482198079,0.009567134552262683,0.03258633613586426,0.02517104148864746,0.003643035888671875,0.010862112045288086,0.010118078572495939,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,37984,80,6,2026-09-11 10:13:10,0.04302835464477539,29236.535079845296,255.64537828163614,162.68342254285935,92.96195573877678,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.004302835464477539,0.035880327224731445,0.0,0.010567646538890522,0.04302835464477539,0.03689432144165039,0.0,0.0071713924407958984,0.013338588794913534,0.040727853775024414,0.035880327224731445,0.0014584064483642578,0.01357595125834147,0.01579125927510894,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,37990,80,6,2026-09-11 10:13:10,0.14185523986816406,191230.1584714883,253.77983945786778,133.93935971387467,119.84047974399311,19,17,1358,25769,154,66,71.47368421052632,19.604962908333164,6884,66,1515.8235294117646,2068.5329906878483,6884,66,753.5277777777778,1593.9535139971774,2540687.80478395,380,340,20,1,0.004053006853376116,0.06422734260559082,0.0,0.011891032381273947,0.14185523986816406,0.06535959243774414,0.0,0.007880846659342447,0.017081722630592443,0.14023208618164062,0.06422734260559082,4.76837158203125e-07,0.008764505386352539,0.016477674589917307,1,8,0,0,2,3,0,9,34,0,0,0.8947368421052632,753.5277777777778,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,13.0,0,824952.5532920365,71.47368421052632,1515.8235294117646,0,19,17,1358,25769
192.168.50.10,192.168.50.20,42150,53,17,2026-09-11 10:13:11,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,51526,21,6,2026-09-11 10:13:11,0.042585134506225586,49524.32402653753,634.0240629286454,328.7532178148532,305.27084511379223,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.001637889788700984,0.005524396896362305,0.0,0.0015108442996657602,0.04172873497009277,0.0075588226318359375,0.0,0.0032099026900071362,0.0022890417825651103,0.04003477096557617,0.00804281234741211,0.0008959770202636719,0.003336230913798014,0.0019620199997324498,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,43342,23719,6,2026-09-11 10:13:11,0.011301040649414062,43004.88911392405,619.4119831223628,353.9497046413502,265.4622784810127,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0018835067749023438,0.006525754928588867,0.0,0.002287324883389154,0.009788274765014648,0.00693964958190918,0.0,0.003262758255004883,0.002848194016197363,0.008539915084838867,0.006613254547119141,0.0019266605377197266,0.004269957542419434,0.002343297004699707,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33264,22,6,2026-09-11 10:13:11,0.16828060150146484,47616.89659119889,231.75576775948542,118.84911167153099,112.90665608795443,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004428436881617496,0.040625810623168945,0.0,0.00777796804647825,0.16828060150146484,0.040808916091918945,0.0,0.008856873763234992,0.01084788035485043,0.16681432723999023,0.04864335060119629,0.0009984970092773438,0.009267462624443902,0.012278037785601105,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,37998,80,6,2026-09-11 10:13:11,0.032975196838378906,57437.10975503948,333.58405876738874,212.28076467015646,121.30329409723227,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0032975196838378905,0.022661924362182617,0.0,0.006492175265858594,0.032975196838378906,0.023903608322143555,0.0,0.005495866139729817,0.008298294902238096,0.030808448791503906,0.022661924362182617,0.003571748733520508,0.010269482930501303,0.008772341734109694,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,38014,80,6,2026-09-11 10:13:11,0.035635948181152344,35301.43195868012,308.67706800117753,196.43086145529477,112.24620654588273,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003563594818115234,0.02495408058166504,0.0,0.0072132551198738175,0.035635948181152344,0.02762770652770996,0.0,0.005939324696858724,0.009754742877786667,0.03351616859436035,0.02495408058166504,0.003258943557739258,0.011172056198120117,0.00978103049814676,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,38028,80,6,2026-09-11 10:13:11,0.13683819770812988,201376.51957953867,306.9318414262093,160.77382169944298,146.15801972676633,22,20,1556,26000,154,66,70.72727272727273,18.315869468309863,10202,66,1300.0,2711.385199487524,10202,66,656.0952380952381,1969.2291555632069,3877863.4671201804,440,400,20,1,0.0033375170172714607,0.06130051612854004,0.0,0.011160475037888693,0.13683819770812988,0.0629580020904541,0.0,0.00651610465276809,0.015404266243333164,0.13456511497497559,0.06130051612854004,2.384185791015625e-07,0.0070823744723671365,0.015684166132866443,1,14,0,0,2,3,0,15,40,0,0,0.9090909090909091,656.0952380952381,64240,5792,0,0,0,0,0,0,0,0,0,0,24672.0,16.0,0,878282.4091051832,70.72727272727273,1300.0,0,22,20,1556,26000
192.168.50.10,192.168.50.20,47197,53,17,2026-09-11 10:13:12,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,51532,21,6,2026-09-11 10:13:12,0.0506289005279541,40352.44650181537,513.5406799056288,256.7703399528144,256.7703399528144,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0020251560211181643,0.006475210189819336,0.0,0.0017757966204101218,0.04840445518493652,0.008042097091674805,0.0,0.00403370459874471,0.002446702035734989,0.047765493392944336,0.007344484329223633,7.152557373046875e-07,0.003980457782745361,0.0020416360732552173,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,57870,25023,6,2026-09-11 10:13:12,0.01281881332397461,37913.02577837295,546.0723877543429,312.04136443105307,234.03102332328982,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0021364688873291016,0.007456541061401367,0.0,0.002597873609360182,0.010936975479125977,0.007791996002197266,0.0,0.003645658493041992,0.003200709299769523,0.009889602661132812,0.007672309875488281,0.0022172927856445312,0.004944801330566406,0.002727508544921875,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33274,22,6,2026-09-11 10:13:12,0.17877697944641113,44821.206985443656,218.14889210436823,111.87122672018884,106.2776653841794,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.0047046573538529245,0.03743791580200195,0.0,0.0075218857398000535,0.17877697944641113,0.038038015365600586,0.0,0.009409314707705849,0.010865833500264125,0.17543983459472656,0.04773068428039551,0.0008983612060546875,0.00974665747748481,0.01213418355975477,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,38038,80,6,2026-09-11 10:13:12,0.03408646583557129,55564.57536948569,322.7087270667068,205.36009904244978,117.34862802425701,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.003408646583557129,0.022446393966674805,0.0,0.00641619342245083,0.03408646583557129,0.02518296241760254,0.0,0.005681077639261882,0.008785789276232792,0.03201556205749512,0.022446393966674805,0.004723548889160156,0.010671854019165039,0.0083260061863187,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,38046,80,6,2026-09-11 10:13:12,0.030388355255126953,41397.4362692024,361.98076229032307,230.35139418475106,131.62936810557204,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003038835525512695,0.020778894424438477,0.0,0.005984613169254766,0.030388355255126953,0.02290821075439453,0.0,0.005064725875854492,0.00802459683116491,0.02855849266052246,0.020778894424438477,0.0038285255432128906,0.009519497553507486,0.00796175306800457,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,38050,80,6,2026-09-11 10:13:12,0.05094575881958008,512427.34635579976,412.20310554936776,235.54463174249585,176.65847380687188,12,9,896,25210,154,66,74.66666666666667,24.101636643366962,7298,66,2801.1111111111113,2500.2739602977927,7298,66,1243.142857142857,2121.306028206709,4499939.2653061235,240,180,20,1,0.002547287940979004,0.03871297836303711,0.0,0.008333827809245947,0.05094575881958008,0.040300846099853516,0.0,0.004631432619961825,0.011316826752935714,0.04868721961975098,0.03871297836303711,4.76837158203125e-07,0.006085902452468872,0.012359224350381294,1,1,0,0,2,3,0,2,19,0,0,0.75,1243.142857142857,64240,5792,0,0,0,0,0,0,0,0,0,0,24608.0,6.0,0,3873069.6398363914,74.66666666666667,2801.1111111111113,0,12,9,896,25210
192.168.50.10,192.168.50.20,49078,53,17,2026-09-11 10:13:13,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,51540,21,6,2026-09-11 10:13:13,0.0774071216583252,26392.920395849313,335.8864073872159,167.94320369360796,167.94320369360796,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.003096284866333008,0.022034645080566406,0.0,0.004528165794114869,0.0756521224975586,0.02275538444519043,0.0,0.006304343541463216,0.006199048278768786,0.07377123832702637,0.023094892501831055,0.0017104148864746094,0.006147603193918864,0.005714071220620287,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,57514,61344,6,2026-09-11 10:13:13,0.013315200805664062,36499.63730124624,525.7149405529294,300.4085374588168,225.3064030941126,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0022192001342773438,0.008167743682861328,0.0,0.002822693307251234,0.011127948760986328,0.008583545684814453,0.0,0.0037093162536621094,0.0035997297272750907,0.010936498641967773,0.008333444595336914,0.0026030540466308594,0.005468249320983887,0.0028651952743530273,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33284,22,6,2026-09-11 10:13:13,0.19438838958740234,41221.59773537882,200.62926640206837,102.88680328311199,97.7424631189564,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.005115483936510588,0.038419485092163086,0.0,0.008113809095455357,0.19438838958740234,0.04102468490600586,0.0,0.010230967873021177,0.011834463922502108,0.19197416305541992,0.04979586601257324,0.0008680820465087891,0.010665231280856662,0.013308718966434478,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,38054,80,6,2026-09-11 10:13:13,0.02516794204711914,75254.46444743374,437.0639434645043,278.1316003865027,158.93234307800157,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0025167942047119142,0.018546581268310547,0.0,0.00539950291144882,0.02516794204711914,0.0197908878326416,0.0,0.00419465700785319,0.007033029791082865,0.023206710815429688,0.018546581268310547,0.0015873908996582031,0.0077355702718098955,0.0076685519518711045,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,38066,80,6,2026-09-11 10:13:13,0.030959367752075195,40633.904738435,355.3044134521343,226.10280856044912,129.2016048916852,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0030959367752075194,0.02265477180480957,0.0,0.006589565457218007,0.030959367752075195,0.023963212966918945,0.0,0.005159894625345866,0.008480392961729515,0.02793741226196289,0.02265477180480957,0.0016717910766601562,0.00931247075398763,0.009467584513291976,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,38080,80,6,2026-09-11 10:13:13,0.07750868797302246,344025.94983004965,374.15160491548625,206.42847167750966,167.72313323797658,16,13,1160,25505,154,66,72.5,21.207310060448496,8754,66,1961.923076923077,2999.4520900052207,8754,66,919.4827586206897,2217.2474644631466,4916186.318668252,320,260,20,1,0.002768167427607945,0.055754661560058594,0.0,0.010243297922562011,0.07750868797302246,0.05725502967834473,0.0,0.005167245864868164,0.013970170619147583,0.07368159294128418,0.055754661560058594,2.384185791015625e-07,0.006140132745107015,0.014981125077984889,1,7,0,0,2,3,0,8,27,0,0,0.8125,919.4827586206897,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,10.0,0,1721989.1401339688,72.5,1961.923076923077,0,16,13,1160,25505
192.168.50.10,192.168.50.20,47929,53,17,2026-09-11 10:13:14,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,51556,21,6,2026-09-11 10:13:14,0.05209827423095703,39214.350766076626,499.056837943217,249.5284189716085,249.5284189716085,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.002083930969238281,0.0065686702728271484,0.0,0.0018843196875688157,0.05039024353027344,0.008965730667114258,0.0,0.00419918696085612,0.0028013726060490277,0.05002546310424805,0.008401870727539062,0.001043558120727539,0.004168788592020671,0.002046132452038736,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,55590,35282,6,2026-09-11 10:13:14,0.015418529510498047,31520.515602288542,453.9991959177362,259.42811195299214,194.57108396474408,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0025697549184163413,0.009447097778320312,0.0,0.003170330384831036,0.013280868530273438,0.010408163070678711,0.0,0.0044269561767578125,0.004388943388053781,0.013253927230834961,0.010155200958251953,0.003098726272583008,0.0066269636154174805,0.0035282373428344727,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,33300,22,6,2026-09-11 10:13:14,0.17807292938232422,45739.68670169181,230.24274460029028,117.92921064892916,112.31353395136111,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956571,420,400,20,13,0.004451823234558105,0.03936648368835449,0.0,0.007431230932151595,0.17807292938232422,0.04029035568237305,0.0,0.00890364646911621,0.010807118825793886,0.17584586143493652,0.04925107955932617,0.0009708404541015625,0.00925504533868087,0.012008999385319723,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,31443.88061905438,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,38082,80,6,2026-09-11 10:13:14,0.02976846694946289,63624.37149401721,369.5185250444505,235.14815230101397,134.37037274343655,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.002976846694946289,0.0200808048248291,0.0,0.005839081544495313,0.02976846694946289,0.021590232849121094,0.0,0.004961411158243815,0.007580354038166084,0.025833606719970703,0.0200808048248291,0.002040863037109375,0.008611202239990234,0.008138876302063043,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,38098,80,6,2026-09-11 10:13:14,0.031033992767333984,40536.19556566231,354.450040717238,225.55911682006052,128.89092389717746,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0031033992767333985,0.023282527923583984,0.0,0.006792741702880496,0.031033992767333984,0.02501678466796875,0.0,0.005172332127888997,0.008941639101024615,0.02838134765625,0.023282527923583984,0.0020432472229003906,0.00946044921875,0.00978241944897667,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,38108,80,6,2026-09-11 10:13:14,0.10955977439880371,244487.5425034873,282.95056438468254,155.16643853353557,127.78412585114694,17,14,1226,25560,154,66,72.11764705882354,20.630880204031033,5858,66,1825.7142857142858,1874.7806892148908,5858,66,864.0645161290323,1532.6901699717369,2349139.1571279913,340,280,20,1,0.003651992479960124,0.07504677772521973,0.0,0.013357794845028604,0.10955977439880371,0.0767056941986084,0.0,0.006847485899925232,0.01813790547068941,0.10610795021057129,0.07504677772521973,4.76837158203125e-07,0.008162150016197791,0.019399422361677295,1,5,0,0,2,3,0,6,29,0,0,0.8235294117647058,864.0645161290323,64240,5792,0,0,0,0,0,0,0,0,0,0,24628.0,11.0,0,935469.2311565526,72.11764705882354,1825.7142857142858,0,17,14,1226,25560
