src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.50.10,192.168.50.20,37090,21,6,2026-09-11 10:17:43,0.05027508735656738,40636.42864527266,517.154745363235,258.5773726816175,258.5773726816175,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0020110034942626954,0.007592678070068359,0.0,0.001906334012628371,0.04904913902282715,0.008409500122070312,0.0,0.004087428251902263,0.002718942416372198,0.048493146896362305,0.011336088180541992,4.76837158203125e-07,0.0040410955746968584,0.0027613673925158014,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,39580,15793,6,2026-09-11 10:17:43,0.012671470642089844,38353.87491533077,552.422066681719,315.6697523895537,236.75231429216527,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0021119117736816406,0.00751805305480957,0.0,0.0025972648484347805,0.010651588439941406,0.007932662963867188,0.0,0.0035505294799804688,0.003291449461768297,0.010135889053344727,0.007701396942138672,0.0024344921112060547,0.005067944526672363,0.0026334524154663086,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,58848,22,6,2026-09-11 10:17:43,0.1797630786895752,44575.33804167479,216.9522255865864,111.25755158286482,105.69467400372157,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.004730607333936189,0.03434491157531738,0.0,0.007321326511101238,0.1797630786895752,0.03788590431213379,0.0,0.009461214667872378,0.010352857235978154,0.17702317237854004,0.043630361557006836,0.0008845329284667969,0.00983462068769667,0.011612364182070463,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,54860,80,6,2026-09-11 10:17:43,0.030310392379760742,62486.81891906774,362.9118311033501,230.94389252031368,131.96793858303639,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0030310392379760743,0.022118806838989258,0.0,0.0064442453643846756,0.030310392379760742,0.0236055850982666,0.0,0.005051732063293457,0.008382467233328144,0.027692317962646484,0.022118806838989258,0.0018310546875,0.009230772654215494,0.009146563399153998,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,54876,80,6,2026-09-11 10:17:43,0.03610491752624512,34842.89914484762,304.6676395813385,193.87940700630634,110.7882325750322,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0036104917526245117,0.024528026580810547,0.0,0.0070682330456949246,0.03610491752624512,0.02701854705810547,0.0,0.0060174862543741865,0.009462504771267774,0.03281521797180176,0.024528026580810547,0.003770112991333008,0.010938405990600586,0.009614150341023468,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,54882,80,6,2026-09-11 10:17:43,0.1576995849609375,171598.42244799226,221.94097726173197,114.14107402031931,107.79990324141268,18,17,1292,25769,154,66,71.77777777777777,20.09852276372447,8754,66,1515.8235294117646,2233.3467430608453,8754,66,773.1714285714286,1715.739848507081,2943763.2277551014,360,340,20,1,0.0046382230870863975,0.07216238975524902,0.0,0.013232448829514463,0.1576995849609375,0.07531142234802246,0.0,0.009276446174172795,0.01946003529006077,0.15483951568603516,0.07216238975524902,2.384185791015625e-07,0.009677469730377197,0.0182206221859825,1,8,0,0,2,3,0,9,33,0,0,0.9444444444444444,773.1714285714286,64240,5792,0,0,0,0,0,0,0,0,0,0,24639.0,13.0,0,790583.2116158447,71.77777777777777,1515.8235294117646,0,18,17,1292,25769
192.168.50.10,192.168.50.20,46525,53,17,2026-09-11 10:17:44,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37094,21,6,2026-09-11 10:17:44,0.048349857330322266,42254.51971951833,537.7471917315108,268.8735958657554,268.8735958657554,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0019339942932128907,0.008158683776855469,0.0,0.0018978499586993199,0.04670357704162598,0.009305477142333984,0.0,0.0038919647534688315,0.002931460422370109,0.04665040969848633,0.008361339569091797,7.152557373046875e-07,0.0038875341415405273,0.0022014434951957793,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,41660,57177,6,2026-09-11 10:17:44,0.014070749282836914,34539.73844824373,497.4859447277903,284.2776827015945,213.20826202619585,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002345124880472819,0.00868844985961914,0.0,0.003017058509851944,0.01137542724609375,0.009172201156616211,0.0,0.00379180908203125,0.003909391722295692,0.011920690536499023,0.008741617202758789,0.0031790733337402344,0.005960345268249512,0.0027812719345092773,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,58854,22,6,2026-09-11 10:17:44,0.18600153923034668,43789.9601998085,220.42828338761797,112.90229149121896,107.525991896399,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004650038480758667,0.03539395332336426,0.0,0.007364859697568393,0.18600153923034668,0.040314674377441406,0.0,0.009300076961517334,0.010657486629117193,0.18351054191589355,0.04506087303161621,0.00090789794921875,0.009658449574520713,0.011569644639008819,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,30865.4008641115,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,54888,80,6,2026-09-11 10:17:44,0.06220436096191406,30448.026001901082,176.83647625180143,112.53230306932818,64.30417318247325,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.006220436096191407,0.05199456214904785,0.0,0.01529621009846206,0.06220436096191406,0.05404257774353027,0.0,0.010367393493652344,0.019562945757235856,0.059413909912109375,0.05199456214904785,0.0033788681030273438,0.019804636637369793,0.022763317139623675,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,54898,80,6,2026-09-11 10:17:44,0.03893899917602539,32306.942310282753,282.4931362584343,179.76835943718544,102.72477682124882,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.0038938999176025392,0.02641749382019043,0.0,0.007627272212209574,0.03893899917602539,0.02778482437133789,0.0,0.0064898331960042315,0.009659866299869778,0.03613710403442383,0.02641749382019043,0.0031044483184814453,0.012045701344807943,0.010262962264765581,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,54902,80,6,2026-09-11 10:17:44,0.10796523094177246,251914.43358897974,342.70292090566403,185.24482211116975,157.45809879449428,20,17,1424,25774,154,66,71.2,19.14575671003891,5858,66,1516.1176470588234,1825.4056078630836,5858,66,735.081081081081,1431.6707000654374,2049680.9934258594,400,340,20,1,0.002999034192827013,0.07049679756164551,0.0,0.011500049754829867,0.10796523094177246,0.07225680351257324,0.0,0.0056823805758827615,0.015776748965449144,0.10562801361083984,0.07049679756164551,2.384185791015625e-07,0.00660175085067749,0.01659285470497113,1,8,0,0,2,3,0,9,35,0,0,0.85,735.081081081081,64240,5792,0,0,0,0,0,0,0,0,0,0,24644.0,14.0,0,899697.3380683797,71.2,1516.1176470588234,0,20,17,1424,25774
192.168.50.10,192.168.50.20,48043,53,17,2026-09-11 10:17:45,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37100,21,6,2026-09-11 10:17:45,0.04487800598144531,45523.412979727145,579.3483785966255,289.67418929831274,289.67418929831274,13,13,935,1108,82,66,71.92307692307692,4.968540080601583,115,66,85.23076923076923,15.232323153053615,115,66,78.57692307692308,13.138824080748325,172.6286982248521,260,260,20,7,0.0017951202392578124,0.00846719741821289,0.0,0.0018633657842364079,0.04315686225891113,0.008648395538330078,0.0,0.0035964051882425943,0.002629947232990408,0.042781829833984375,0.008680343627929688,0.0009171962738037109,0.0035651524861653647,0.0021261858679724865,7,9,0,0,2,3,0,16,24,0,0,1.0,78.57692307692308,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.23076923076923,0,13,13,935,1108
192.168.50.10,192.168.50.20,36234,39800,6,2026-09-11 10:17:45,0.012532711029052734,38778.52117338203,558.5383708100293,319.16478332001674,239.37358749001257,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.002088785171508789,0.008716106414794922,0.0,0.003056815254489584,0.010369300842285156,0.009114742279052734,0.0,0.0034564336140950522,0.004033676735361618,0.011337041854858398,0.008774995803833008,0.0025620460510253906,0.005668520927429199,0.0031064748764038086,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,58860,22,6,2026-09-11 10:17:45,0.19494318962097168,41781.40316589841,210.31768321692263,107.72369140378963,102.59399181313299,21,20,4123,4022,1810,66,196.33333333333334,370.9744354346156,1042,66,201.1,264.7734692147232,1810,66,198.65853658536585,323.56230671937936,104692.56632956574,420,400,20,13,0.004873579740524292,0.045224666595458984,0.0,0.00843355999077053,0.19494318962097168,0.04538726806640625,0.0,0.009747159481048585,0.01194050381436246,0.19114375114440918,0.055220603942871094,0.0010085105895996094,0.010060197428653115,0.01341840447781662,13,13,0,0,2,3,0,26,39,0,0,0.9523809523809523,198.65853658536585,64240,5792,0,0,0,0,0,0,0,0,0,0,264.0,4.0,0,38021.366480101635,196.33333333333334,201.1,0,21,20,4123,4022
192.168.50.10,192.168.50.20,54908,80,6,2026-09-11 10:17:45,0.03292655944824219,57521.9528471297,334.0768116781556,212.59433470428084,121.48247697387477,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0032926559448242187,0.022141218185424805,0.0,0.006382831057138449,0.03292655944824219,0.024045705795288086,0.0,0.005487759908040364,0.00837955801006694,0.030823230743408203,0.022141218185424805,0.004069328308105469,0.010274410247802734,0.008394031883474214,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,54914,80,6,2026-09-11 10:17:45,0.03484487533569336,36102.86987341772,315.6848717071502,200.89037290455013,114.79449880260007,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.003484487533569336,0.025597333908081055,0.0,0.00743656018780158,0.03484487533569336,0.02641606330871582,0.0,0.00580747922261556,0.009270495841077754,0.03230857849121094,0.025597333908081055,0.0020334720611572266,0.010769526163736979,0.010540271758330515,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,54916,80,6,2026-09-11 10:17:45,0.11395263671875,241047.51580074985,359.79860739153725,193.06266738082485,166.73594001071237,22,19,1556,25912,154,66,70.72727272727273,18.315869468309863,4410,66,1363.7894736842106,1486.2279551354288,4410,66,669.9512195121952,1199.820331086599,1439568.8268887564,440,380,20,1,0.00284881591796875,0.07435894012451172,0.0,0.011532035969127455,0.11395263671875,0.07729148864746094,0.0,0.00542631603422619,0.016144459016527737,0.11189484596252441,0.07435894012451172,0.0,0.006216380331251357,0.016618195047413197,1,9,0,0,2,3,0,10,39,0,0,0.8636363636363636,669.9512195121952,64240,5792,0,0,0,0,0,0,0,0,0,0,24650.0,16.0,0,828309.5145008813,70.72727272727273,1363.7894736842106,0,22,19,1556,25912
192.168.50.10,192.168.50.20,36750,53,17,2026-09-11 10:17:46,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37114,21,6,2026-09-11 10:17:46,0.05354905128479004,38133.26195341962,485.5361463216994,242.7680731608497,242.7680731608497,13,13,935,1107,82,66,71.92307692307692,4.968540080601583,114,66,85.15384615384616,15.08359350086737,114,66,78.53846153846153,13.033184772934197,169.8639053254438,260,260,20,7,0.0021419620513916018,0.007879495620727539,0.0,0.0019883084870886587,0.051995038986206055,0.012190580368041992,0.0,0.004332919915517171,0.003172333524906702,0.04805755615234375,0.008674383163452148,4.76837158203125e-07,0.0040047963460286455,0.0024966975688418447,7,9,0,0,2,3,0,16,24,0,0,1.0,78.53846153846153,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.92307692307692,85.15384615384616,0,13,13,935,1107
192.168.50.10,192.168.50.20,43502,5378,6,2026-09-11 10:17:46,0.011081218719482422,43857.991824088815,631.6994707173286,360.9711261241878,270.72834459314083,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0018468697865804036,0.007096767425537109,0.0,0.0024332075071634963,0.009891271591186523,0.00777888298034668,0.0,0.003297090530395508,0.003284346112915118,0.009155511856079102,0.007283449172973633,0.0018720626831054688,0.004577755928039551,0.002705693244934082,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,58876,22,6,2026-09-11 10:17:46,0.15745782852172852,52147.29605436491,266.73808723460314,139.7199504562207,127.01813677838244,22,20,4189,4022,1810,66,190.4090909090909,363.46047166481515,1042,66,201.1,264.7734692147232,1810,66,195.5,320.32626596435495,102608.91666666667,440,400,20,13,0.0038404348419933784,0.03748750686645508,0.0,0.0071951781302526914,0.15745782852172852,0.03762960433959961,0.0,0.007497991834368024,0.010302125387419451,0.15549755096435547,0.04616379737854004,0.0005433559417724609,0.00818408162970292,0.011825211923459969,13,13,0,0,2,3,0,26,40,0,0,0.9090909090909091,195.5,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4090909090909,201.1,0,22,20,4189,4022
192.168.50.10,192.168.50.20,54926,80,6,2026-09-11 10:17:46,0.03617358207702637,52358.652122618194,304.089320669905,193.51138588084865,110.57793478905637,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.0036173582077026365,0.023061037063598633,0.0,0.006629235549441896,0.03617358207702637,0.02591729164123535,0.0,0.0060289303461710615,0.00899906765081875,0.03238630294799805,0.023061037063598633,0.004004240036010742,0.01079543431599935,0.008689734913116597,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
192.168.50.10,192.168.50.20,54934,80,6,2026-09-11 10:17:46,0.041501760482788086,30311.967139845234,265.0489972482493,168.66754370343136,96.38145354481792,7,4,560,698,148,66,80.0,27.97958439393164,492,66,174.5,183.3378029758184,492,66,114.36363636363636,121.60388206069491,14787.5041322314,140,80,20,1,0.004150176048278808,0.027640342712402344,0.0,0.007937273598528999,0.041501760482788086,0.030485868453979492,0.0,0.006916960080464681,0.010608781964368336,0.03830313682556152,0.027640342712402344,0.004132747650146484,0.012767712275187174,0.010561979375446213,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,114.36363636363636,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,174.5,0,7,4,560,698
192.168.50.10,192.168.50.20,54946,80,6,2026-09-11 10:17:46,0.10375213623046875,256775.43584087066,279.5123170821384,154.21369218324878,125.29862489888963,16,13,1160,25481,154,66,72.5,21.207310060448496,5858,66,1960.076923076923,1906.3306461745767,5858,66,918.6551724137931,1584.4653025191305,2510530.29488704,320,260,20,1,0.0037054334368024555,0.06928777694702148,0.0,0.01272628722899135,0.10375213623046875,0.07158565521240234,0.0,0.00691680908203125,0.01737883894010887,0.10066485404968262,0.06928777694702148,7.152557373046875e-07,0.00838873783747355,0.01844781537231117,1,4,0,0,2,3,0,5,27,0,0,0.8125,918.6551724137931,64240,5792,0,0,0,0,0,0,0,0,0,0,24615.0,10.0,0,957831.9753590381,72.5,1960.076923076923,0,16,13,1160,25481
192.168.50.10,192.168.50.20,52927,53,17,2026-09-11 10:17:47,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
192.168.50.10,192.168.50.20,37126,21,6,2026-09-11 10:17:47,0.053314208984375,39557.93474527762,506.4315970234688,262.59416141957644,243.83743560389237,14,13,1001,1108,82,66,71.5,5.024937810560445,115,66,85.23076923076923,15.232323153053615,115,66,78.11111111111111,13.110169457710171,171.8765432098766,280,260,20,7,0.0020505464993990385,0.0066874027252197266,0.0,0.001839230699410571,0.05042767524719238,0.012090682983398438,0.0,0.0038790519420917216,0.003485316099411123,0.050388336181640625,0.007672548294067383,0.0011057853698730469,0.004199028015136719,0.001792570322394006,7,9,0,0,2,3,0,16,25,0,0,0.9285714285714286,78.11111111111111,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,85.23076923076923,0,14,13,1001,1108
192.168.50.10,192.168.50.20,50794,47976,6,2026-09-11 10:17:47,0.012135744094848633,40046.98815347439,576.8084713463389,329.60484076933653,247.20363057700243,4,3,280,206,74,66,70.0,4.0,74,66,68.66666666666667,3.7712361663282534,74,66,69.42857142857143,3.958973274443148,15.673469387755102,80,60,20,0,0.0020226240158081055,0.0063021183013916016,0.0,0.0022270609868015752,0.009139537811279297,0.006622314453125,0.0,0.0030465126037597656,0.002729331115634045,0.009795427322387695,0.006479024887084961,0.0033164024353027344,0.004897713661193848,0.0015813112258911133,0,0,0,0,2,3,0,0,5,0,0,0.75,69.42857142857143,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,68.66666666666667,0,4,3,280,206
192.168.50.10,192.168.50.20,58882,22,6,2026-09-11 10:17:47,0.17574858665466309,45593.5387733452,221.9079011806393,113.79892368237913,108.10897749826017,20,19,4057,3956,1810,66,202.85,378.96085219980176,1042,66,208.21052631578948,270.1585458378037,1810,66,205.46153846153845,330.4710582117319,109211.12031558187,400,380,20,13,0.00462496280670166,0.03762388229370117,0.0,0.007670288710722061,0.17574858665466309,0.03769707679748535,0.0,0.00924992561340332,0.010906380867543516,0.17342472076416016,0.04745769500732422,0.0009298324584960938,0.009634706709120009,0.012257650419993497,13,12,0,0,2,3,0,25,37,0,0,0.95,205.46153846153845,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.85,208.21052631578948,0,20,19,4057,3956
192.168.50.10,192.168.50.20,54948,80,6,2026-09-11 10:17:47,0.0313262939453125,60460.39162201656,351.142717973697,223.45445689235265,127.68826108134438,7,4,555,1339,143,66,79.28571428571429,26.244532958391193,1133,66,334.75,460.8814245551669,1133,66,172.1818181818182,304.5995338687468,92780.87603305782,140,80,20,1,0.00313262939453125,0.023229122161865234,0.0,0.006746654499585439,0.0313262939453125,0.025236129760742188,0.0,0.005221048990885417,0.009000083998258177,0.02866649627685547,0.023229122161865234,0.0023963451385498047,0.009555498758951822,0.009672293317727544,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,172.1818181818182,64240,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28571428571429,334.75,0,7,4,555,1339
